-136.8134874296135,49.77821040255447,39.61744318992892,-28.05524243915113,-18.36278335128362,-10.358524341658859,9.559519215397497,1.1816649575065152,39.01167572748359,8.102355879116443,13.761871656154574,35.06007399603213,-13.91773823038014,-30.20466074004036,-32.577565519980645,10.471944319556247,-15.773295633593847,-6.551426833884486,44.5890552936092,-4.434241284006141,22.764040344986554,-21.98213301446594,37.423366529504946,-10.039873546009876,-21.629942786928524,-24.573158600649805,9.780254580785451,-15.351857119889123,-12.899279585812168,5.817976532923241,10.91702035296032,-26.385039037178316,0.3703403684580207,0.6716706438740073,5.571126878662359,0.7359458161758654,-26.031357485021406,-2.981145078931553,-9.725134742719375,-6.0248515729419,-12.382564585401948,-3.568948641581462,12.43427049852511,-15.356146815901644,4.0622919689955035,12.484118978665245,2.1017887470834684,-2.873761599046968,-1.5751965836105954,0.8924573728740726
-96.71803467255073,-19.017925341299893,62.831666669705676,-29.183149114325037,-10.336055114780375,-15.664008471184141,-12.035040402168942,3.964709033074213,3.9348581769164466,5.28412401877278,-28.890727763449178,-27.60644257428016,-16.780287680914068,-10.606752876502677,-28.991647335589157,-8.83637454639957,13.16779560625525,5.438586946367812,-13.064819375674746,-2.685924602291045,-4.765244900281039,12.592914934233272,12.817212327902142,-12.10888914871548,-7.026661017552161,4.980413565489885,-4.334367946948545,-3.0981400344629657,-4.9300315203595355,-3.6710412978019566,-9.957170657818857,-0.6606671644012325,-1.896877933733187,-3.5938637527869814,2.3566853504173624,15.22181847379142,-8.201444087745259,-2.5791904953269387,-4.840154559845487,0.40478576272535455,4.92006370975738,0.8285742302594841,-3.4162088281477123,-6.995014800727187,3.426192853670802,0.4591695708889173,-0.24715777221840646,-1.8496673668066532,-7.060245496902594,0.4312090689378428
1.2335973036622108,37.800747161358494,-99.97487696222929,-23.114039427753934,-32.48724489264337,54.008038318557745,-33.8289286907018,-4.063154044918528,5.398631908253202,-17.52792984245356,-13.384301100185832,-3.195371326426563,38.13675179801037,18.845355925537742,35.279986876465415,-23.25375541442426,-4.082557443648155,-11.878508782019587,-5.117839655178919,0.5719327871217252,8.422016118870733,3.0686149718691667,-0.43343603238011436,-15.106046927141547,-13.702481988087658,9.375848025806237,8.002939990281998,37.59475490229083,14.90937857869345,9.83379023553631,-12.272066640071813,-18.354282055503763,8.734684900833285,-12.127196429019776,-7.407677937614598,-0.7813459675096942,-2.643031674252488,23.059940584836728,-34.62247310570699,-15.526127176002,-10.144673396155069,-18.34305872619325,1.004708319600358,-14.534224450771202,-6.831897054838046,9.203286633533374,7.44062784907063,-13.411302514925822,-12.777513128267286,0.9398373256201581
-14.213859116730266,21.11797646151911,-18.165811020559858,-8.997007181626522,-2.1541343238943504,9.956373582360223,14.852256068150588,-29.862799400135177,51.68783239601897,2.5418436589916857,30.588504223779825,19.102568393644788,22.10812207560684,25.905426942481288,19.204922901616836,8.77600728371446,2.163205526573873,28.931052570640965,-26.40959412970776,-8.029921682283492,26.364049691470036,1.6954578339754616,25.089933627868444,-5.653853994584991,21.871218275664493,-10.923349058790206,-44.55508112930676,-5.817261501693781,-22.00511345528832,-22.72794852159236,-10.19610751570003,-20.571763715484487,-1.7653812127086,-10.33197493762789,15.635042108878462,1.0134032838766838,9.312508058336931,8.427605768130086,-9.004438130761486,-10.560334227195469,21.15887781800029,-13.29944667559163,24.30622424262243,-6.935358628975683,-17.002475979332505,-7.205494443786345,5.948347438944395,-3.9643165748064155,12.45748714872765,15.481109179322626
11.56610504186915,-10.180311659486115,-14.252678443658354,3.7434411929390676,19.434027204739955,-29.54679991434636,-25.193207036107186,0.2618372494160802,10.65662448242328,0.3685485297454062,19.47113792303376,25.400180856055147,-11.81850616450226,-27.492201461109456,9.616999360604812,4.494958994539424,8.280389641724893,13.479277663206073,-10.155083750612283,-23.5745842015046,1.2481801715194176,21.275270841039582,14.841234940418202,-12.203054666796188,-20.18037770179985,1.5815320235289596,-10.64579105068345,21.687738075340032,6.454200265838154,12.179300320600635,-7.651525254036087,18.860798228223885,-15.608721850807576,-5.533347239219421,-2.8648445344908158,2.5521759997931626,19.788762743553704,-2.4783954037309015,-0.41506903223141084,-2.5515169872303676,10.507851564559976,-12.825875297229043,-0.05884418633419036,6.104010001521678,-8.708991695697616,-1.5925400736146818,13.804653652006392,-6.159836780249553,-2.8121671436790954,3.341503361778192
-127.91340425880388,-11.484569541340178,38.76642365009938,3.700519409125171,-20.990053670638147,-14.058902952918537,-12.931425443922024,20.756183590210515,0.9701446730711288,24.8177805793712,-10.318965262363902,35.13421981778963,-14.965357069346558,-10.28191207912558,-1.552612147678742,-25.71486777873634,-29.787442592051935,13.530293889357283,-12.736155584661063,23.94709235295731,-10.849473865801736,13.073743385988502,21.571360052143188,1.2292572751397886,-16.41585227011677,2.1344853634357066,14.707964465302007,18.396549942790205,-8.43229555760098,9.64891819016514,0.6885821668111085,-7.594237714654941,1.2523216814196143,8.360981352539739,-7.123135745098434,-4.669172222080347,-5.860791059712723,13.068976503474738,2.431399681298983,9.811190727748587,-6.390882220848022,5.642301390340956,11.765375719199007,-6.153316474262345,2.1767315653629216,-0.08165995566165989,15.935357767032844,3.6362503984163173,-1.9992166788959276,2.0680545327728126
-43.37546272451206,26.963097154058453,-178.4984023256333,64.60193745688684,17.267026644976283,-93.97684288813728,253.5507596610008,491.8389070592738,189.1207481099513,49.66328223447532,-54.29280976604999,-27.08868347821434,115.25147539552259,20.49651494194303,-39.573199038935925,77.72010259522563,41.25720343804705,0.8170605333288747,-37.49782455575883,7.486316971547739,-43.627799511456544,29.214228247801344,5.056872610858475,-4.351072801401171,5.447845558198531,9.411267721903595,3.035507970733519,4.229441356794887,24.47658571248641,-18.368304565148026,6.931296146860075,-3.209380458778185,-0.19747729712500403,-12.88234385172407,-14.07231983359283,0.1450031643105889,-6.421850463184828,10.63592172439896,-3.8602665015383617,11.76994064678355,-10.071462721697207,1.6902165310305508,4.809538627506087,-4.6598904647816575,9.951041217938684,10.03828274637683,-7.132770530772346,5.019309052722347,5.5774824009601245,3.914236149856468
87.23007816476466,-48.381541123565135,0.6684042161705023,-26.87677238786261,-6.589819337662043,32.82657023722813,4.548317158528399,-8.819715347172794,40.129719008378736,1.6966837209379444,32.53001177821758,-2.238276290251792,4.912967357234132,-3.4279460528464454,-14.351443715311156,-10.628103765119421,7.97612836084722,-7.387846887121302,-14.242902129422182,-8.986316387963328,10.952021220311119,-11.01976137746217,-7.548086689498622,3.1782258725011685,17.62750336034994,9.118965835873118,-8.335584432143527,6.925388360362191,-13.1249066078792,4.621030743171893,4.445502542570468,-3.1075591153622772,-19.02990462458797,-6.951912423352757,-0.3796625173179443,0.8364453345382918,-1.5483134483486398,4.400139013632655,-5.47898150480101,-0.3958935698035593,14.139360477077915,-15.209079382923875,-5.950905846321012,1.1169192886600017,-5.083190990045703,11.668179056087515,0.3639492129674597,-3.625031307059151,0.11714013175219382,-3.087393163827963
-102.7970343147279,-18.182808243260155,49.87180952863754,3.2436580958465484,33.41990761752298,-40.29173267658023,-17.020487795141143,-17.992188290299207,15.834631943646519,23.0769102902085,-2.247037515017593,19.297070403901614,-18.75516457763775,18.760821592086646,-27.441628797695575,-11.5759742642988,-0.42110881969590136,21.792576970588986,-14.81670888505799,10.609062538298383,-13.263942981317173,6.933493111110138,17.168454483253296,8.971176902829484,0.6688860844637177,-0.3460564254889505,15.061614703965919,6.376924122243789,-4.110389008328359,3.9064424079092346,-2.3407022692993853,-5.693053960965859,-0.6682118922905537,1.5809603763446642,1.5603850379236393,6.46835445596027,2.136169179459483,2.108072940474868,-3.6593828150561527,-3.548647174788203,-3.9687900114844963,11.354529488178308,9.720625382222035,-2.5903323262918345,10.175541929199982,-2.6877708002490257,11.658624126688709,-1.1533925573761263,-2.5910784822997908,-3.608464829009875
14.410754620855393,-35.088784658817076,-37.28279485936719,-23.255523632685293,-4.608687996979515,33.04750365668368,48.387537832402614,-12.05558359710757,39.322021216044135,-20.763553353882838,-0.005608567580335656,26.009041689156323,-12.266882819274409,-14.580325635564405,-7.984090642901039,-8.052294761261736,2.9824868003779077,-15.65247712513717,8.902972843658432,-0.0638178681585486,7.648863409505042,-10.383337095362998,-23.18483053892401,-0.2321845568927995,-8.804015450739108,-9.766827904313313,12.703754128714088,-4.257042744555362,-7.901615389368818,5.506459456162695,9.026544287443816,-20.404832079297663,4.787607523990053,6.068597434433101,2.8803089186993187,-4.398107772227831,-7.946706560679046,10.013731554731597,-2.507713086479988,15.360408424640458,2.085595105462019,5.664360320188615,0.2560663212361846,6.4942709225310145,6.2309521819378535,14.744228240642343,4.27426728636601,1.2308023555641574,-3.495883351967087,7.006152222726821
54.213876230654236,-58.357531898202694,-19.002402734706653,5.727929226932622,43.66396462934132,47.011845192685186,21.850397526480787,-11.504880465786874,34.15386062736593,0.08402659401154403,-7.772935945380889,-47.53129673274979,-27.642550801773353,-23.817903026467278,-6.589760801469568,-30.156923161223816,1.216213575093284,-8.399130616078407,16.055121901608175,27.018969960293315,-36.771146356014505,4.415976091221817,-13.342181105439932,19.770194033804913,-17.55722081198091,1.1932897100553566,-16.490880015120645,0.4112039367009565,1.2050577348666465,7.157191621871305,18.137421985326405,-12.41945278611084,-6.032463025546738,8.800888613149235,3.5532599767722264,-10.12264121879564,2.1199024799027075,-16.69100918408556,-0.33313749368754725,-1.2288402505179268,0.3397844656784194,8.260181263471242,-29.440684333601215,5.069310992616606,-6.0645655688725695,6.136200369257358,-9.24583404271881,-2.2916369624198945,0.7994942673101456,-0.5661680215241811
-96.21604475795166,3.685139064899426,-54.41177136086277,-4.521309815461971,-3.131673354809559,92.04529285363876,19.419755881145893,3.5334625195992304,-26.812141954296475,-38.2850992260819,-5.257629023760138,-14.713988824161422,37.73362523143324,-21.780863209594017,40.3605704311304,1.6781792816230336,-7.561175124844302,-3.553950236857283,5.681615724297201,12.020670269410239,-32.06483051483454,-6.248098923645666,10.132151222847096,5.302439480646466,-35.221014623713316,7.939586382356056,18.888376173275326,-2.3147524838672577,-25.528386282095788,1.8504151066380232,6.520695555055522,29.64350075911111,18.72491485712459,-14.341430880942891,15.959086186672145,-20.144182994375814,17.57647614133204,34.47806309685097,-8.98562988770038,9.91592535213501,-0.3523846584452585,-7.767678140430147,4.918481748545984,-2.980799792905047,5.531437197935224,7.293186424277068,-4.92141827721401,5.3288540062699505,-0.389289513367864,-10.320705542134428
22.049195226860807,-60.800706804434,0.6326784865148767,27.008663322543214,-28.62084958117187,29.412938780650535,18.749628180324027,-26.081915520472,19.679438712490928,-51.5637467204878,32.21407695309127,-12.7413238758154,22.01730231454627,13.919621982439427,15.849658661662044,15.040610903779262,-18.56029241415336,-18.186144419923956,-13.115069932587854,-17.332331057089817,-13.563014427985664,-20.952442255203458,4.163261540444955,8.004633804427067,15.652804346051097,8.15734895744748,2.9843662899549193,3.1427748382509524,12.496838422654287,7.617626166585416,7.0971441312412065,2.637534995939186,-10.722026794524544,-10.85260000905687,-1.9391996347042058,-8.558602788376822,-1.3006333517388884,21.803303338796116,-6.110784628586746,-21.499779738879074,0.6167814062580406,-7.016762641828643,-3.043024754381209,-17.62755925161216,-2.0010658910605357,5.538804066476886,3.810534389997905,-3.4616749343119486,2.4155225272581444,-0.3949268097070516
-27.359336198690364,30.574287102603847,-28.012249731250872,20.344175041257994,-40.738437478838684,-22.698039692269653,-34.31400317847361,-4.85392962775312,0.8237064954447605,28.899016859655042,9.501926766759098,-21.771987677976075,-18.43945025828916,-23.671897571364816,-17.032638795269374,6.036035005402462,-5.543568279919139,-13.618542244843322,12.13623242131491,-15.372775597000969,-19.160692451348183,3.0479274273108956,-11.553633132769734,-0.6268123068197275,0.6140722555553936,9.760958359096481,12.594413449361824,7.617620438563574,6.101531242202098,5.14060165493474,-0.11349335894577456,18.088875065418907,0.6208161530102859,5.86992066649971,-1.6308581234122979,0.506004778599912,14.932088803026703,6.467889294850826,-8.439813073956964,-0.17557836561940296,4.057417577897994,-6.340266649996806,-2.5652552286069006,4.6335579013404615,1.7956471042498736,0.5185126626530505,6.023738827360786,-6.692079948079866,-0.032787604012243565,-6.585166650014339
-21.919585976075407,30.32342135445347,-81.41277737191423,32.83199980638758,-18.43737284854326,11.277422312858612,-1.8532485799656244,-14.4583145883335,15.955082458814738,1.5829489782710264,-10.135362587101072,30.106220365451918,-2.5466415103680107,27.270743435658773,30.82821616477835,1.2046394359345174,7.294935685968622,20.587731417165415,-5.854872611439061,0.2165489830753393,-14.08644662418312,2.3970919664513746,0.11546970860109679,-2.4703045706904336,-10.271893135498047,-10.58778397159025,7.376230514973984,-18.67455725865229,-9.1108393434325,3.3122390174460308,-1.3707517620846303,-0.4486335109146391,9.085488671057307,2.4900170240225403,19.908929558552533,-7.783649791494975,12.833695932255967,-8.119023987570333,10.723987299577963,5.591515174125524,-15.610553572782386,-1.6440736350098522,-0.0412737585755706,4.902430679821945,8.146985523975212,-3.12597568129782,-4.160745309065267,-6.872676055061032,-14.963740991489928,-15.237619890910432
-42.509289866819785,43.69433025284001,-51.82110656460644,-42.80398219248359,9.200430587702664,12.886690933045,0.34527242629182014,-39.71319516187806,22.79033573689039,11.811752581774734,-15.297741572852248,-6.777410403276944,-8.153764114038097,15.888152270942332,14.054809977712488,32.61705563977399,-8.190089746031484,-0.7533689399550533,-3.7857211022957498,6.371354417525606,-3.545642802448385,12.458409224515254,-8.787197463172516,-13.147786740914526,6.345043681553208,16.90798573193868,12.755626496088663,3.812458457729597,-10.067347862051726,24.573854219831578,6.810122893586182,7.617679216033631,6.801379395386468,-10.737314279349446,-6.7849765331509415,5.8867647395580915,-1.7050702847721222,9.44925833576758,11.627755587100724,-5.48003709158124,-5.1388488875657155,-1.0214557867593148,5.99518965576369,14.239203530084575,1.484629769900188,3.736624363347739,-12.241134760644659,2.1267733278164727,-4.2599910895409545,1.0165244646786034
-8.84240363532731,-89.85367041501503,29.397792817888618,-10.652628738943076,29.334945280128863,69.98310462417076,78.00142742945114,2.526813110883088,9.761029288115028,-30.031339995678376,-25.174371946023577,25.313342832269683,-37.32333547955666,-12.19069472834787,13.527587552836101,27.01341869738029,-18.548874998749362,-1.9969262347600443,16.932978219116144,-9.592893679412182,3.189686223565575,11.340308039795515,-31.244952450205936,-7.468505682433781,1.6778804469257524,-2.899277480401816,1.2597786214067583,-1.7611100953052037,-0.1391239124731133,6.368476958143012,4.978865926313841,2.1376082963705043,-3.0486105613527688,3.998739847946417,12.05743238409908,-1.0188839541043575,10.32318796850327,-10.65391721154462,-1.0700221950188187,4.396448631425492,1.7319829470765813,-0.16567952221319282,-6.172349101113831,-3.4999508788136744,3.247019342443917,6.266094563918401,1.5031187965645567,-3.4147980683718218,6.677116457182162,0.6969381274497464
109.42769936956653,-68.43152947346213,-39.612655079746006,25.80189916574127,4.307427389180818,0.8526918699852092,-9.447853370145785,-1.503974611840545,7.289454321965962,-22.501236669899374,-52.44830532832542,-9.535346763125263,-26.076247479282248,-36.94462545905244,6.4386232985991825,1.2931960264335916,25.131456480441255,11.896826149894242,1.9454483361339359,37.337029707166565,10.893719278023493,-16.697023780497975,-7.1931215721152615,-7.199337461949042,-7.976341493062231,1.963062423760712,28.5265082987101,10.369887962454662,-10.559684108349842,16.579752757225055,10.335517686847641,-22.086982222191207,-20.884483195453296,12.599329907937088,3.0254405425998465,-10.67117333220527,-4.494442135037482,-3.0285754922329913,21.20414738154466,-6.6138880436113565,-8.346458072420466,1.5751943468233867,-3.706655412476471,0.38819620652648285,6.133469326353273,7.494068197095204,-2.6153681606882544,-6.795968851744591,4.873173844023632,3.782096417428484
-24.58333556122123,3.6787380227480755,34.8874180707505,26.70696733393805,-2.6394894881612854,-62.36556552112751,20.70881164747216,-38.55132883475804,-1.222269349612467,34.78829490732959,-14.20235138608818,-14.453017131671237,29.67975427030269,13.638028174669603,-1.677337542251882,24.439120919424568,40.74024586772932,-26.950843559389842,14.54684409730291,-8.263900744663543,-19.00620942229076,5.950301426579115,-14.793344340626566,26.731596062655672,-3.97876499985925,-15.949496787178475,4.8700857704944225,-13.649943146651003,2.5081683849274037,7.110064462082701,-2.321631157138008,36.32740897613132,-25.69696369195299,30.70608148471833,-11.393932383677909,11.000128250576717,-7.323271783188525,22.81368095658522,-7.7631518415100595,5.906600483732159,-20.731391455589822,-14.865434473758603,0.4195331400678862,-13.379092308363692,-10.04382965612687,-1.794145376179343,-4.9196074768665214,19.82133776985122,13.537490253153212,5.477113404644894
-89.44809563159839,-4.0101712482867695,37.36508003306717,-0.31729712633769847,-35.55398569380414,-21.854602754489544,-22.478592078220416,-20.123110784769604,-5.404061280789067,7.994136355324923,-13.457376429923416,-22.72773025449052,11.221004407822189,3.969514282674522,-17.100290338373,23.324223045931756,29.950869169180425,-0.48930653183918255,0.4057884002387523,10.817478451693155,-36.67620331687098,12.114075902884828,-3.7220820567795614,-9.901537042801015,28.772616604222172,-7.108899888908964,7.080034948057036,11.426805794377248,5.573044782735735,9.476024350058024,8.136623374468536,6.998251678190793,2.5494972858770484,-6.721433933908475,-10.301281041905565,-9.66789087559026,17.14198368771533,11.875512042847534,1.7366081168757646,14.285094068885446,7.570366752360576,-5.091716881336126,7.0372585524532445,8.331047157466232,-4.939418571723298,-0.2802714594407259,9.970231461043772,-2.640951204558423,-4.625232662974803,0.6969203680762505
-14.887696157547241,-26.942066606228554,57.35991107402811,21.820408587320582,-35.92361935604739,-15.909148531594361,-28.00106461980891,19.54648627530293,5.624026847679583,-12.006197005074547,-37.42158789201571,-29.133834057172486,-31.66574402895566,-18.129775895739744,-28.50680741419493,-11.223633709439376,11.607105849555714,-0.17655350355240698,-0.6976290939357014,-7.244380083216241,12.089009540976434,7.623993943535111,-15.06570790375382,-9.147420016499783,3.7977044091164904,-10.13614012937422,16.269519833077272,2.795994061194776,18.301452932007784,11.34906252001825,-6.629727675109414,-10.353653616567305,7.1450011203095345,2.991348934831467,19.235615312033204,-8.24845733755187,-14.175125481634444,-9.064839503579888,8.642292355702768,-1.705130449427492,-14.922232885918719,-0.21875724486800607,-6.620433851418476,-24.09793075555618,11.9286384459292,-5.263313317307301,9.935722635105185,-5.380546060877028,-2.3138063186776194,2.6785523947280976
-38.95197552931553,13.191090688629336,31.46610375626619,44.8674134274044,-43.7745914107153,-44.30138067205028,-21.91760783084164,-10.030541820389516,27.142765035838817,3.8554914599442873,8.72832289104209,5.191638883620319,-6.442991834254381,15.288753341205343,-18.3368697217733,10.844407980691509,6.916944219986614,0.0971701993787606,9.557939883260687,-7.9477931132552495,-9.926855936978898,-3.197446634725068,1.7270746523316762,10.085667069679229,6.965272314563711,6.635475118848517,-1.0728130616464975,-0.6602535368518501,-4.882146030630652,1.761981338306612,-4.891209884983279,10.02451264566721,-0.030021658710244477,2.5219874413829926,6.391735951659101,-4.421396576784316,-8.15787557744815,-0.4295321612322755,3.1738203270530896,-9.641282397591013,-3.822333507168077,9.009799967696013,-9.980002978459215,-2.7138591967838708,-7.560849422149582,1.289341369114861,-5.346623476290454,4.919383003356411,-2.3017703292738876,2.282349363737364
-63.82842626443028,75.63360998399084,-45.986569736852815,37.56667028114961,-10.438398685097193,42.17295324103281,-52.15744753936242,-8.384876395787671,13.151681309177528,36.64130293286057,-4.270528013767279,-0.1290361304921041,22.0793098076275,-16.656166323428778,10.697719270487537,-0.40464933604195935,-16.743374975331776,19.172495037539424,-12.870086328310604,5.085399086485619,24.734905305544213,3.7630753617976804,-6.835503489973455,-2.804357989284472,8.761976411072053,15.135864308628518,-7.210533049241745,8.365318355583335,2.873418234698589,0.665985841768243,-7.219888804999972,-7.723693962074451,-0.6265342401872036,6.18758365102763,-9.579725589454455,1.4165988694056932,-9.810979968092798,7.746449341339593,-0.20727302406420034,0.8404186150576352,4.850651133791169,5.320755647225499,4.449073182578853,-7.058594289811739,-4.256641043897116,-4.490305845467768,-3.4068055041970426,-2.8861911419918753,8.07163142386502,1.3277191356372797
-71.74696690124799,-37.21467694199822,126.8026923163464,-32.252389629034894,27.258055409493128,-11.256408643239952,-21.74343290331516,-0.8709509125168963,43.45342627447679,19.389602561945235,28.107770407895842,10.16611360689162,12.245791256942447,44.74869025030486,-42.07505891672373,-18.44455857122014,-10.952237137436706,-3.239733260960465,-4.402498050155822,13.525103261750802,-3.3675832061589577,2.3690025484828623,-1.1161827907651722,18.98159814525354,25.87435819308879,-6.090100399645387,-27.74498269680092,6.7630919163810725,-5.3484302730754525,-4.9631946489552385,21.704214609890958,-13.756276223809651,-8.762406310349327,-33.872713989854866,6.142958430411062,5.254532163627335,32.81029621711835,-19.32619391159817,-15.708758012559796,-28.9955472850201,-10.927481991608888,-28.04826687201881,34.678255066129594,0.4924654689876617,1.71813843954779,24.616019694056526,6.663562165164481,3.5016056076266957,1.8683999300566758,15.63348609698568
107.8335325001687,1.869860983438679,1.626916414593315,-25.057937030020152,-14.700253484661122,-1.8462637891917308,36.51174004273102,-32.342324957199814,3.6590533600312494,27.945284540838458,-1.9768000505110133,-7.4526106505282685,-2.2996533982623935,11.85085891668185,12.095932106131444,9.767298063001196,4.240436661100301,-39.629435153298076,-18.198678709501213,-12.692720161808717,4.08097621095375,-10.156354894485021,1.4894870421352577,9.483470910093011,8.319249999238572,-1.1406241077237416,0.811298607287661,7.149439127681508,-14.983582906750176,-11.670958663957778,3.6299783658849964,6.856612765492828,-5.268772869013511,-4.189610810987704,1.5772361293477128,-3.0036685189909935,-2.2531720888661315,-12.469418761924265,-4.331248095477844,-1.5257662932748581,6.8931404427512595,-4.226187691485613,9.076363871881469,-0.28934982764042544,2.5535656138408553,-0.6654110484988596,3.401774291114715,-5.2527422114783775,-1.3882656251870011,-7.406866140866995
-81.81615336013887,-22.34498246315978,-21.476852179006148,-25.698118696462988,21.64100501339358,47.821787694214315,36.93724588636736,-27.383958683867668,24.8683197435921,7.577573346842953,-14.96023595874782,-6.466867430832913,8.03359014155579,27.42997348983618,-26.84710415089203,0.1288390453626441,-9.480119898962725,10.048168103870287,3.350234390582287,28.106875250191028,-15.94270266763381,-21.991774496443924,-12.214518634879282,5.116750751388909,-11.80019576137081,-16.602736082291543,-19.411044832941634,4.660552537887788,-7.932258647510792,4.266494184727226,14.648741187986927,0.37110295540968546,10.685528251891608,-9.095250853092002,23.050367239265555,6.666842429952386,9.309581558359595,-6.919569347290005,12.868985703502636,11.092203474156458,-0.24377303313848084,13.292249263562583,-6.502296022080148,10.633724997925475,-1.0092020506457045,-0.4056038020162827,-1.7116933528867946,-15.41136647563339,-3.887334111799033,-11.568903248900012
89.70745001762792,-30.350833032858276,11.455449121192276,41.76140962693472,-11.15216085375187,-15.859527691256941,-1.0178973449447335,-12.408722998584558,56.964029099740856,-13.59132890450287,26.593333960043665,14.496745574841247,0.862832194631724,12.244107365672749,31.67986532417708,-14.254994102428434,-17.233637470730688,14.264508012817814,-14.8831808658063,-4.320587691732953,-0.635428580549612,-4.942048724375588,-0.7957368633336943,18.300011060943156,12.140992682441688,14.704152498260324,-6.292260910081014,6.597044867542111,-7.148991777847892,-14.604198679366805,-3.815442094509301,3.1322733626955266,2.151988820526996,-1.8923550260837554,4.920559232363792,-0.8986463672105804,3.8829413850390297,-13.818796453372475,-10.424479554435331,1.4440912121592342,-0.7828692040644479,-5.751547392080053,7.876585117739101,-0.6892378615584068,-0.9445714587811562,3.794777314939224,-5.753128197382453,0.48466639352617646,3.6818949092885225,-11.21141534209475
-66.28783138899101,4.503433640889261,61.88448991096621,-77.82198925429665,77.88188926110908,0.848301002598182,-34.67721515740604,8.493013839662913,23.31727243776624,-4.3436722980769185,-0.7217469371546229,3.0991949510775356,3.2002755131222766,-11.04999340961817,-46.2631993401872,15.935006306666846,29.535195322512628,14.217384706961182,-6.947236499923106,-26.161634130706865,24.657594201018703,8.96543578953555,22.27071814674301,10.060421004850419,-20.783860367786264,23.10023390156919,3.9180425232593694,0.1557675482146965,1.562898311520165,6.2717376534249745,-6.663882161584004,37.62870806215421,25.880972936074283,13.796480842849643,26.469895007893513,12.983927702727373,-4.4865826695477935,-12.136684794895952,7.928141539111602,8.874537293747759,1.8871621942992334,-8.572851545627241,-11.066967975593903,-9.867675804290283,-5.598159400244242,3.698785163641867,3.8742742729822894,0.4001960868451503,-21.21551401208354,3.435690884035984
-9.324111659824174,-92.22263588549264,-14.425919201079262,-8.737877267341407,-16.56161783615092,17.984306285447914,44.698299875512305,1.972411202102039,14.942000183640374,-13.12719898469607,-14.00329404758192,18.797461615463316,-6.737606641962273,6.497755399982099,14.26309357391721,-7.672910698587382,-4.901373694729679,12.221168470993863,13.093747114539026,24.816134308827444,5.232767820398061,10.187113505665016,-42.28253203531859,-14.771371310700284,11.929661182850653,14.157027302928602,12.313361910778934,-1.7738288008888188,11.617758042718387,-0.2520786242903159,-3.338840013609888,-20.03324240117428,-19.04390231000239,21.319223852291728,5.018017541488622,-19.253864626894266,-4.93848824282951,-15.100686530307563,8.803171605283431,1.771163967998852,-18.521614388533422,-13.956485888645178,-13.619068845713285,0.277227801663788,0.7486274463267629,7.270693492483145,-4.049066624297699,19.436117870701388,-12.625029227472202,1.7832590134109767
-96.33167096971157,0.4826029771719665,0.2797660673502845,-10.560151311611436,-18.588214759067185,-45.53840950047977,-12.258072447909193,-1.2774839999739127,4.818544719101896,11.687983869463654,10.450335203238538,19.46815982706915,-9.837763956395095,26.703510609189625,-18.46292049719898,3.2265395860835,11.395326158806906,-3.2277283152822855,3.284153222995837,-0.32130058172574616,-16.338343131341908,-4.5981023341620855,4.5828575722706,-5.965382057587477,9.597084434423294,7.049717586958941,9.67932459559621,4.836296637756975,-9.517995049787617,-4.67266983342991,-1.164575449093966,19.100302402435,4.170679836149152,-0.35219391708336034,11.204020287812254,11.969204682894343,11.524809233278198,-0.21848572341491224,6.361113055417013,10.64697599763533,-4.088419313571112,-2.4639547880116313,-5.1587616140756944,1.3590001663303701,-7.831836227425178,-4.540681856487285,4.7803615719453365,4.53591126746994,-0.6638764703394061,-5.387545545514928
-32.616244736666374,5.695595464872891,0.8524603617737072,-9.307136629404022,-71.94663075288241,-22.571564427942512,3.3260335961560568,-31.363822162686386,47.28206427180082,-10.206473780684698,24.358637597335616,-7.369841204475292,23.78221839136569,7.630899830896492,26.359043069852895,17.56241862940142,11.063675745954479,-0.6364488995508503,20.38126835514118,14.006000552668935,-3.668604735302638,5.363107738576018,5.239955462166993,-9.294379121302208,20.41307619109833,-4.174431440972966,2.3159731447872254,-2.82693871308595,4.33355665709675,-7.792957017716356,8.71186140530524,0.29878132664113916,-3.1930063092720853,7.51884323305537,8.079940188058389,-3.423029741594646,-7.43654913317762,8.84259124117701,2.5134606674900875,5.150406743843953,10.243763245052328,3.4070574394132422,2.6002750879049605,-12.973337378746013,2.0456443350689604,6.968696212877816,1.661783042226777,-4.231124757310411,-1.7681814904498563,-6.170673213070747
93.69027385585012,-57.89619625791175,-26.608816738431535,-13.048771163436447,-12.654950306763867,-1.9852629055153823,35.70393845543605,-11.677000503536823,24.95527887482973,-24.995952550113042,-15.709099371771792,-22.936868739464987,-27.41118190656664,-26.547567526837472,-13.034490848067907,-27.853791207745356,-19.393499047196148,-27.863239296449365,26.758569003140604,0.7182606739524167,9.425600371241677,28.734763362181873,-28.132415032888243,-15.487877951551615,-5.517977755659611,23.324449670506432,15.633129714570144,3.5794024828544653,-10.53438189177337,0.5976020721167838,-3.8918149401730493,-10.95405925370245,-8.7846050670809,-16.443040946226194,-5.550903287026113,11.525448502123087,-13.359233011052055,-14.604030472900126,-11.476527183835001,9.157869260005542,-6.670190516617513,2.804209691984644,-0.31183251816001256,8.728795059874193,6.891294440447166,-9.270613350928079,1.7141847995984865,15.67993624517349,3.740767239874236,-1.531815658654037
